4.755842, -2.072710 

-0.409660, -0.308934 
0.000420, 0.031270 
0.914676, 1.224762 
4.764666, -2.052626 

-0.372565, -0.375692 
0.000411, 0.031272 
0.881689, 1.248210 
4.773406, -2.032506 

-0.329927, -0.436402 
0.000403, 0.031274 
0.848052, 1.270762 
4.782060, -2.012348 

-0.282889, -0.490882 
0.000395, 0.031276 
0.813789, 1.292397 
4.790630, -1.992155 

-0.232473, -0.539137 
0.000386, 0.031278 
0.778924, 1.313100 
4.799115, -1.971925 

-0.179568, -0.581293 
0.000378, 0.031280 
0.743483, 1.332853 
4.807514, -1.951660 

-0.124934, -0.617565 
0.000370, 0.031281 
0.707490, 1.351639 
4.815828, -1.931359 

-0.069214, -0.648217 
0.000362, 0.031283 
0.670971, 1.369443 
4.824056, -1.911024 

-0.012949, -0.673538 
0.000354, 0.031285 
0.633951, 1.386249 
4.832199, -1.890654 

0.043411, -0.693829 
0.000346, 0.031286 
0.596459, 1.402043 
4.840255, -1.870250 

0.099491, -0.709390 
0.000339, 0.031288 
0.558521, 1.416811 
4.848226, -1.849812 

0.154977, -0.720515 
0.000331, 0.031290 
0.520163, 1.430540 
4.856110, -1.829341 

0.209607, -0.727483 
0.000323, 0.031291 
0.481416, 1.443216 
4.863908, -1.808836 

0.263165, -0.730560 
0.000316, 0.031293 
0.442305, 1.454829 
4.871620, -1.788299 

0.315468, -0.730000 
0.000308, 0.031294 
0.402862, 1.465368 
4.879244, -1.767729 

0.366362, -0.726037 
0.000301, 0.031295 
0.363113, 1.474821 
4.886783, -1.747128 

0.415719, -0.718892 
0.000294, 0.031297 
0.323090, 1.483180 
4.894234, -1.726495 

0.463429, -0.708774 
0.000287, 0.031298 
0.282822, 1.490436 
4.901598, -1.705831 

0.509399, -0.695875 
0.000280, 0.031299 
0.242338, 1.496580 
4.908875, -1.685135 

0.553549, -0.680377 
0.000273, 0.031301 
0.201670, 1.501607 
4.916065, -1.664409 

0.595811, -0.662451 
0.000266, 0.031302 
0.160848, 1.505508 
4.923168, -1.643654 

0.636126, -0.642255 
0.000259, 0.031303 
0.119903, 1.508279 
4.930182, -1.622868 

0.674440, -0.619941 
0.000252, 0.031304 
0.078866, 1.509916 
4.937110, -1.602053 

0.710709, -0.595650 
0.000246, 0.031305 
0.037768, 1.510414 
4.943949, -1.581209 

0.744889, -0.569516 
0.000239, 0.031306 
-0.003358, 1.509770 
4.950701, -1.560336 

0.776944, -0.541668 
0.000233, 0.031307 
-0.044482, 1.507982 
4.957364, -1.539435 

0.806840, -0.512226 
0.000226, 0.031308 
-0.085571, 1.505049 
4.963940, -1.518506 

0.834545, -0.481308 
0.000220, 0.031309 
-0.126593, 1.500971 
4.970427, -1.497549 

0.860028, -0.449026 
0.000214, 0.031310 
-0.167516, 1.495749 
4.976826, -1.476565 

0.883261, -0.415486 
0.000208, 0.031311 
-0.208309, 1.489383 
4.983136, -1.455555 

0.904217, -0.380794 
0.000202, 0.031312 
-0.248938, 1.481877 
4.989358, -1.434518 

0.922869, -0.345051 
0.000196, 0.031313 
-0.289372, 1.473233 
4.995491, -1.413454 

0.939189, -0.308357 
0.000190, 0.031314 
-0.329578, 1.463455 
5.001535, -1.392366 

0.953152, -0.270811 
0.000184, 0.031315 
-0.369524, 1.452550 
5.007490, -1.371252 

0.964730, -0.232509 
0.000179, 0.031315 
-0.409178, 1.440523 
5.013357, -1.350113 

0.973897, -0.193547 
0.000173, 0.031316 
-0.448509, 1.427381 
5.019134, -1.328949 

0.980625, -0.154021 
0.000168, 0.031317 
-0.487484, 1.413132 
5.024822, -1.307761 

0.984886, -0.114030 
0.000162, 0.031318 
-0.526071, 1.397785 
5.030420, -1.286550 

0.986651, -0.073670 
0.000157, 0.031318 
-0.564239, 1.381350 
5.035929, -1.265315 

0.985890, -0.033041 
0.000152, 0.031319 
-0.601957, 1.363837 
5.041349, -1.244057 

0.982573, 0.007754 
0.000147, 0.031320 
-0.639193, 1.345259 
5.046679, -1.222776 

0.976668, 0.048612 
0.000142, 0.031320 
-0.675917, 1.325629 
5.051919, -1.201473 

0.968143, 0.089423 
0.000137, 0.031321 
-0.712098, 1.304959 
5.057070, -1.180148 

0.956964, 0.130075 
0.000132, 0.031321 
-0.747705, 1.283264 
5.062130, -1.158801 

0.943098, 0.170449 
0.000128, 0.031322 
-0.782710, 1.260560 
5.067101, -1.137434 

0.926509, 0.210422 
0.000123, 0.031323 
-0.817083, 1.236863 
5.071981, -1.116045 

0.907164, 0.249861 
0.000119, 0.031323 
-0.850794, 1.212191 
5.076771, -1.094636 

0.885027, 0.288628 
0.000114, 0.031324 
-0.883816, 1.186561 
5.081471, -1.073207 

0.860063, 0.326573 
0.000110, 0.031324 
-0.916119, 1.159993 
5.086081, -1.051759 

0.832239, 0.363536 
0.000106, 0.031325 
-0.947676, 1.132506 
5.090600, -1.030291 

0.801523, 0.399345 
0.000102, 0.031325 
-0.978461, 1.104122 
5.095029, -1.008805 

0.767886, 0.433812 
0.000097, 0.031325 
-1.008447, 1.074861 
5.099367, -0.987299 

0.731303, 0.466734 
0.000094, 0.031326 
-1.037608, 1.044747 
5.103614, -0.965776 

0.691754, 0.497890 
0.000090, 0.031326 
-1.065919, 1.013803 
5.107771, -0.944235 

0.649227, 0.527037 
0.000086, 0.031327 
-1.093355, 0.982053 
5.111837, -0.922677 

0.603723, 0.553911 
0.000082, 0.031327 
-1.119892, 0.949521 
5.115812, -0.901102 

0.555253, 0.578217 
0.000079, 0.031328 
-1.145508, 0.916234 
5.119696, -0.879510 

0.503851, 0.599634 
0.000075, 0.031328 
-1.170179, 0.882217 
5.123489, -0.857902 

0.449574, 0.617808 
0.000072, 0.031328 
-1.193884, 0.847498 
5.127191, -0.836278 

0.392511, 0.632348 
0.000069, 0.031329 
-1.216603, 0.812104 
5.130802, -0.814639 

0.332796, 0.642825 
0.000066, 0.031329 
-1.238314, 0.776065 
5.134321, -0.792984 

0.270615, 0.648771 
0.000062, 0.031329 
-1.259000, 0.739408 
5.137749, -0.771315 

0.206227, 0.649677 
0.000059, 0.031330 
-1.278641, 0.702164 
5.141086, -0.749632 

0.139977, 0.645002 
0.000057, 0.031330 
-1.297221, 0.664363 
5.144332, -0.727935 

0.072325, 0.634174 
0.000054, 0.031331 
-1.314722, 0.626036 
5.147486, -0.706224 

0.003865, 0.616613 
0.000051, 0.031331 
-1.331129, 0.587214 
5.150548, -0.684500 

-0.064642, 0.591754 
0.000048, 0.031331 
-1.346428, 0.547929 
5.153519, -0.662764 

-0.132248, 0.559091 
0.000046, 0.031332 
-1.360604, 0.508214 
5.156399, -0.641015 

-0.197801, 0.518237 
0.000043, 0.031332 
-1.373646, 0.468100 
5.159186, -0.619254 

-0.259946, 0.468998 
0.000041, 0.031333 
-1.385541, 0.427623 
5.161882, -0.597482 

-0.317165, 0.411465 
0.000039, 0.031333 
-1.396278, 0.386814 
5.164486, -0.575699 

-0.367848, 0.346100 
0.000037, 0.031334 
-1.405848, 0.345708 
5.166999, -0.553904 

-0.410429, 0.273803 
0.000034, 0.031334 
-1.414243, 0.304339 
5.169419, -0.532099 

-0.443538, 0.195910 
0.000032, 0.031335 
-1.421454, 0.262742 
5.171747, -0.510285 

-0.466176, 0.114133 
0.000030, 0.031335 
-1.427476, 0.220951 
5.173984, -0.488460 

-0.477835, 0.030406 
0.000028, 0.031336 
-1.432302, 0.179001 
5.176129, -0.466627 

-0.478546, -0.053300 
0.000026, 0.031336 
-1.435929, 0.136928 
5.178181, -0.444784 

-0.468834, -0.135163 
0.000024, 0.031337 
-1.438354, 0.094766 
5.180142, -0.422933 

-0.449606, -0.213646 
0.000022, 0.031337 
-1.439573, 0.052551 
5.182010, -0.401074 

-0.422004, -0.287567 
0.000021, 0.031338 
-1.439587, 0.010319 
5.183786, -0.379208 

-0.387274, -0.356101 
0.000019, 0.031338 
-1.438394, -0.031896 
5.185470, -0.357334 

-0.346655, -0.418744 
0.000017, 0.031338 
-1.435997, -0.074059 
5.187062, -0.335453 

-0.301308, -0.475250 
0.000016, 0.031339 
-1.432397, -0.116132 
5.188562, -0.313565 

-0.252283, -0.525572 
0.000014, 0.031339 
-1.427598, -0.158083 
5.189969, -0.291672 

-0.200498, -0.569802 
0.000013, 0.031339 
-1.421603, -0.199875 
5.191284, -0.269772 

-0.146744, -0.608126 
0.000012, 0.031340 
-1.414419, -0.241473 
5.192507, -0.247868 

-0.091690, -0.640790 
0.000010, 0.031340 
-1.406052, -0.282843 
5.193638, -0.225958 

-0.035901, -0.668070 
0.000009, 0.031340 
-1.396510, -0.323951 
5.194676, -0.204044 

0.020149, -0.690260 
0.000008, 0.031340 
-1.385801, -0.364761 
5.195622, -0.182126 

0.076065, -0.707655 
0.000007, 0.031341 
-1.373934, -0.405241 
5.196475, -0.160203 

0.131517, -0.720543 
0.000006, 0.031341 
-1.360921, -0.445357 
5.197236, -0.138278 

0.186231, -0.729205 
0.000005, 0.031341 
-1.346774, -0.485075 
5.197905, -0.116349 

0.239974, -0.733906 
0.000005, 0.031341 
-1.331504, -0.524363 
5.198481, -0.094418 

0.292555, -0.734899 
0.000004, 0.031341 
-1.315126, -0.563189 
5.198965, -0.072485 

0.343810, -0.732419 
0.000003, 0.031342 
-1.297654, -0.601520 
5.199356, -0.050549 

0.393602, -0.726690 
0.000003, 0.031342 
-1.279104, -0.639325 
5.199655, -0.028613 

0.441816, -0.717919 
0.000003, 0.031342 
-1.259493, -0.676574 
5.199861, -0.006675 

0.488351, -0.706303 
0.000002, 0.031342 
-1.238838, -0.713236 
5.199975, 0.015264 

0.533123, -0.692022 
0.000002, 0.031342 
-1.217156, -0.749281 
5.199997, 0.037203 

0.576058, -0.675250 
0.000002, 0.031342 
-1.194469, -0.784681 
5.199926, 0.059141 

0.617092, -0.656145 
0.000002, 0.031342 
-1.170795, -0.819407 
5.199762, 0.081079 

0.656170, -0.634861 
0.000002, 0.031342 
-1.146155, -0.853432 
5.199506, 0.103017 

0.693242, -0.611540 
0.000003, 0.031342 
-1.120571, -0.886728 
5.199158, 0.124953 

0.728263, -0.586317 
0.000003, 0.031342 
-1.094066, -0.919268 
5.198717, 0.146887 

0.761193, -0.559321 
0.000003, 0.031342 
-1.066662, -0.951028 
5.198184, 0.168819 

0.791996, -0.530673 
0.000004, 0.031343 
-1.038384, -0.981983 
5.197559, 0.190749 

0.820637, -0.500492 
0.000004, 0.031343 
-1.009255, -1.012109 
5.196841, 0.212676 

0.847084, -0.468889 
0.000005, 0.031343 
-0.979302, -1.041381 
5.196030, 0.234600 

0.871308, -0.435972 
0.000006, 0.031343 
-0.948550, -1.069779 
5.195128, 0.256520 

0.893277, -0.401846 
0.000007, 0.031343 
-0.917025, -1.097279 
5.194132, 0.278437 

0.912964, -0.366614 
0.000008, 0.031343 
-0.884755, -1.123863 
5.193045, 0.300348 

0.930341, -0.330374 
0.000009, 0.031343 
-0.851766, -1.149508 
5.191865, 0.322255 

0.945380, -0.293225 
0.000010, 0.031343 
-0.818088, -1.174198 
5.190593, 0.344157 

0.958051, -0.255264 
0.000011, 0.031343 
-0.783749, -1.197913 
5.189228, 0.366054 

0.968328, -0.216586 
0.000012, 0.031343 
-0.748776, -1.220635 
5.187772, 0.387944 

0.976181, -0.177287 
0.000014, 0.031343 
-0.713201, -1.242350 
5.186223, 0.409828 

0.981580, -0.137464 
0.000015, 0.031343 
-0.677053, -1.263041 
5.184582, 0.431705 

0.984496, -0.097214 
0.000017, 0.031343 
-0.640361, -1.282694 
5.182848, 0.453575 

0.984897, -0.056635 
0.000019, 0.031343 
-0.603157, -1.301295 
5.181023, 0.475438 

0.982752, -0.015829 
0.000021, 0.031344 
-0.565471, -1.318832 
5.179105, 0.497293 

0.978026, 0.025101 
0.000023, 0.031344 
-0.527335, -1.335293 
5.177096, 0.519139 

0.970688, 0.066048 
0.000025, 0.031344 
-0.488778, -1.350666 
5.174994, 0.540977 

0.960701, 0.106900 
0.000027, 0.031344 
-0.449834, -1.364943 
5.172800, 0.562806 

0.948030, 0.147541 
0.000029, 0.031344 
-0.410534, -1.378114 
5.170514, 0.584625 

0.932640, 0.187849 
0.000031, 0.031344 
-0.370909, -1.390171 
5.168137, 0.606434 

0.914492, 0.227694 
0.000034, 0.031344 
-0.330991, -1.401108 
5.165667, 0.628233 

0.893550, 0.266939 
0.000036, 0.031344 
-0.290813, -1.410917 
5.163106, 0.650022 

0.869777, 0.305437 
0.000039, 0.031345 
-0.250407, -1.419594 
5.160453, 0.671800 

0.843138, 0.343032 
0.000041, 0.031345 
-0.209804, -1.427135 
5.157708, 0.693566 

0.813596, 0.379554 
0.000044, 0.031345 
-0.169037, -1.433537 
5.154871, 0.715320 

0.781119, 0.414820 
0.000047, 0.031345 
-0.128139, -1.438796 
5.151943, 0.737063 

0.745678, 0.448631 
0.000050, 0.031345 
-0.087141, -1.442911 
5.148923, 0.758792 

0.707250, 0.480769 
0.000053, 0.031346 
-0.046074, -1.445882 
5.145811, 0.780509 

0.665816, 0.510997 
0.000056, 0.031346 
-0.004973, -1.447710 
5.142608, 0.802213 

0.621370, 0.539056 
0.000059, 0.031346 
0.036133, -1.448394 
5.139314, 0.823902 

0.573917, 0.564657 
0.000063, 0.031347 
0.077211, -1.447937 
5.135928, 0.845578 

0.523480, 0.587485 
0.000066, 0.031347 
0.118230, -1.446343 
5.132451, 0.867239 

0.470106, 0.607191 
0.000070, 0.031347 
0.159158, -1.443615 
5.128883, 0.888886 

0.413870, 0.623393 
0.000074, 0.031348 
0.199965, -1.439757 
5.125224, 0.910517 

0.354890, 0.635667 
0.000077, 0.031348 
0.240619, -1.434775 
5.121473, 0.932132 

0.293333, 0.643551 
0.000081, 0.031348 
0.281089, -1.428676 
5.117631, 0.953732 

0.229431, 0.646542 
0.000085, 0.031349 
0.321346, -1.421466 
5.113699, 0.975315 

0.163504, 0.644099 
0.000089, 0.031349 
0.361359, -1.413154 
5.109675, 0.996881 

0.095975, 0.635649 
0.000093, 0.031350 
0.401099, -1.403747 
5.105561, 1.018430 

0.027400, 0.620604 
0.000097, 0.031350 
0.440535, -1.393256 
5.101355, 1.039961 

-0.041508, 0.598382 
0.000102, 0.031351 
0.479640, -1.381691 
5.097059, 1.061475 

-0.109849, 0.568447 
0.000106, 0.031352 
0.518384, -1.369063 
5.092673, 1.082970 

-0.176522, 0.530363 
0.000110, 0.031352 
0.556739, -1.355383 
5.088196, 1.104447 

-0.240219, 0.483869 
0.000115, 0.031353 
0.594677, -1.340664 
5.083628, 1.125904 

-0.299448, 0.428965 
0.000120, 0.031354 
0.632170, -1.324919 
5.078970, 1.147342 

-0.352607, 0.366004 
0.000124, 0.031355 
0.669192, -1.308161 
5.074222, 1.168761 

-0.398095, 0.295764 
0.000129, 0.031356 
0.705715, -1.290407 
5.069384, 1.190159 

-0.434468, 0.219473 
0.000134, 0.031356 
0.741715, -1.271669 
5.064455, 1.211536 

-0.460610, 0.138753 
0.000139, 0.031357 
0.777164, -1.251965 
5.059436, 1.232892 

-0.475874, 0.055498 
0.000144, 0.031358 
0.812038, -1.231311 
5.054328, 1.254228 

-0.480148, -0.028314 
0.000149, 0.031359 
0.846312, -1.209724 
5.049129, 1.275541 

-0.473830, -0.110811 
0.000154, 0.031360 
0.879962, -1.187221 
5.043841, 1.296832 

-0.457734, -0.190374 
0.000159, 0.031361 
0.912964, -1.163821 
5.038463, 1.318101 

-0.432944, -0.265727 
0.000164, 0.031362 
0.945295, -1.139542 
5.032996, 1.339346 

-0.400680, -0.335954 
0.000169, 0.031363 
0.976933, -1.114404 
5.027439, 1.360569 

-0.362181, -0.400468 
0.000174, 0.031364 
1.007856, -1.088427 
5.021793, 1.381768 

-0.318625, -0.458954 
0.000180, 0.031365 
1.038042, -1.061631 
5.016057, 1.402943 

-0.271085, -0.511313 
0.000185, 0.031366 
1.067470, -1.034037 
5.010232, 1.424093 

-0.220508, -0.557597 
0.000190, 0.031367 
1.096120, -1.005666 
5.004318, 1.445219 

-0.167713, -0.597963 
0.000196, 0.031369 
1.123973, -0.976540 
4.998316, 1.466320 

-0.113399, -0.632636 
0.000202, 0.031370 
1.151009, -0.946682 
4.992224, 1.487395 

-0.058156, -0.661878 
0.000207, 0.031371 
1.177210, -0.916114 
4.986043, 1.508444 

-0.002480, -0.685974 
0.000213, 0.031372 
1.202558, -0.884859 
4.979774, 1.529467 

0.053214, -0.705211 
0.000219, 0.031373 
1.227036, -0.852941 
4.973417, 1.550463 

0.108580, -0.719876 
0.000225, 0.031374 
1.250627, -0.820383 
4.966971, 1.571433 

0.163326, -0.730245 
0.000231, 0.031375 
1.273316, -0.787211 
4.960436, 1.592374 

0.217210, -0.736586 
0.000237, 0.031376 
1.295087, -0.753448 
4.953814, 1.613289 

0.270026, -0.739148 
0.000243, 0.031377 
1.315925, -0.719120 
4.947103, 1.634175 

0.321603, -0.738170 
0.000250, 0.031378 
1.335817, -0.684253 
4.940304, 1.655032 

0.371795, -0.733875 
0.000256, 0.031380 
1.354749, -0.648870 
4.933418, 1.675861 

0.420477, -0.726472 
0.000263, 0.031381 
1.372709, -0.613000 
4.926444, 1.696660 

0.467546, -0.716158 
0.000269, 0.031382 
1.389685, -0.576667 
4.919382, 1.717430 

0.512910, -0.703116 
0.000276, 0.031383 
1.405665, -0.539898 
4.912233, 1.738170 

0.556490, -0.687518 
0.000283, 0.031384 
1.420639, -0.502720 
4.904996, 1.758880 

0.598218, -0.669527 
0.000290, 0.031386 
1.434597, -0.465160 
4.897673, 1.779558 

0.638036, -0.649296 
0.000297, 0.031387 
1.447530, -0.427245 
4.890262, 1.800206 

0.675888, -0.626967 
0.000304, 0.031388 
1.459428, -0.389002 
4.882764, 1.820822 

0.711729, -0.602677 
0.000311, 0.031390 
1.470285, -0.350459 
4.875180, 1.841407 

0.745515, -0.576556 
0.000318, 0.031391 
1.480093, -0.311643 
4.867509, 1.861959 

0.777206, -0.548726 
0.000325, 0.031392 
1.488846, -0.272583 
4.859751, 1.882479 

0.806767, -0.519305 
0.000333, 0.031394 
1.496537, -0.233306 
4.851907, 1.902966 

0.834163, -0.488406 
0.000340, 0.031395 
1.503162, -0.193840 
4.843976, 1.923419 

0.859361, -0.456136 
0.000348, 0.031397 
1.508717, -0.154213 
4.835960, 1.943839 

0.882331, -0.422602 
0.000355, 0.031398 
1.513197, -0.114454 
4.827857, 1.964225 

0.903042, -0.387905 
0.000363, 0.031400 
1.516601, -0.074591 
4.819669, 1.984576 

0.921465, -0.352144 
0.000371, 0.031401 
1.518925, -0.034653 
4.811395, 2.004893 

0.937569, -0.315419 
0.000379, 0.031403 
1.520168, 0.005332 
4.803035, 2.025175 

0.951325, -0.277824 
0.000387, 0.031404 
1.520329, 0.045336 
4.794590, 2.045421 

0.962704, -0.239456 
0.000395, 0.031406 
1.519408, 0.085330 
4.786060, 2.065632 

0.971675, -0.200410 
0.000403, 0.031408 
1.517406, 0.125286 
4.777445, 2.085806 

0.978208, -0.160782 
0.000411, 0.031410 
1.514325, 0.165175 
4.768745, 2.105944 

0.982270, -0.120668 
0.000420, 0.031411 
1.510165, 0.204969 
4.759960, 2.126045 

0.983830, -0.080167 
0.000428, 0.031413 
1.504929, 0.244640 
4.751090, 2.146108 

0.982853, -0.039378 
0.000437, 0.031415 
1.498622, 0.284158 
4.742136, 2.166134 

0.979307, 0.001596 
0.000445, 0.031417 
1.491247, 0.323496 
4.733098, 2.186122 

0.973155, 0.042650 
0.000454, 0.031419 
1.482809, 0.362627 
4.723975, 2.206072 

0.964362, 0.083673 
0.000463, 0.031421 
1.473314, 0.401521 
4.714769, 2.225983 

0.952890, 0.124552 
0.000472, 0.031423 
1.462768, 0.440150 
4.705479, 2.245855 

0.938701, 0.165164 
0.000481, 0.031425 
1.451177, 0.478489 
4.696105, 2.265688 

0.921756, 0.205384 
0.000490, 0.031427 
1.438550, 0.516507 
4.686647, 2.285481 

0.902017, 0.245076 
0.000499, 0.031429 
1.424894, 0.554179 
4.677107, 2.305234 

0.879444, 0.284097 
0.000508, 0.031431 
1.410219, 0.591477 
4.667483, 2.324947 

0.853998, 0.322292 
0.000518, 0.031433 
1.394535, 0.628373 
4.657776, 2.344618 

0.825642, 0.359495 
0.000527, 0.031435 
1.377851, 0.664842 
4.647986, 2.364249 

0.794339, 0.395526 
0.000537, 0.031437 
1.360179, 0.700856 
4.638114, 2.383838 

0.760057, 0.430191 
0.000546, 0.031440 
1.341530, 0.736390 
4.628159, 2.403385 

0.722767, 0.463277 
0.000556, 0.031442 
1.321918, 0.771417 
4.618122, 2.422890 

0.682447, 0.494551 
0.000566, 0.031445 
1.301355, 0.805911 
4.608003, 2.442353 

0.639083, 0.523758 
0.000576, 0.031447 
1.279854, 0.839847 
4.597802, 2.461773 

0.592674, 0.550617 
0.000585, 0.031449 
1.257431, 0.873201 
4.587519, 2.481149 

0.543233, 0.574817 
0.000596, 0.031452 
1.234101, 0.905946 
4.577155, 2.500482 

0.490797, 0.596018 
0.000606, 0.031455 
1.209878, 0.938059 
4.566709, 2.519771 

0.435429, 0.613842 
0.000616, 0.031457 
1.184780, 0.969515 
4.556182, 2.539016 

0.377230, 0.627874 
0.000626, 0.031460 
1.158823, 1.000292 
4.545574, 2.558216 

0.316348, 0.637658 
0.000637, 0.031463 
1.132026, 1.030365 
4.534886, 2.577372 

0.252994, 0.642694 
0.000647, 0.031465 
1.104405, 1.059712 
4.524116, 2.596482 

0.187458, 0.642447 
0.000658, 0.031468 
1.075982, 1.088309 
4.513267, 2.615546 

0.120132, 0.636342 
0.000668, 0.031471 
1.046773, 1.116136 
4.502337, 2.634565 

0.051532, 0.623786 
0.000679, 0.031474 
1.016801, 1.143171 
4.491327, 2.653537 

-0.017674, 0.604182 
0.000690, 0.031477 
0.986086, 1.169392 
4.480237, 2.672463 

-0.086635, 0.576967 
0.000701, 0.031480 
0.954648, 1.194780 
4.469068, 2.691341 

-0.154301, 0.541664 
0.000712, 0.031484 
0.922510, 1.219313 
4.457819, 2.710173 

-0.219411, 0.497947 
0.000723, 0.031487 
0.889694, 1.242972 
4.446491, 2.728957 

-0.280510, 0.445732 
0.000734, 0.031490 
0.856224, 1.265739 
4.435083, 2.747692 

-0.336007, 0.385267 
0.000745, 0.031494 
0.822122, 1.287595 
4.423597, 2.766380 

-0.384279, 0.317212 
0.000756, 0.031497 
0.787412, 1.308522 
4.412033, 2.785019 

-0.423818, 0.242675 
0.000767, 0.031501 
0.752120, 1.328503 
4.400390, 2.803609 

-0.453403, 0.163188 
0.000778, 0.031504 
0.716270, 1.347522 
4.388668, 2.822149 

-0.472249, 0.080588 
0.000790, 0.031508 
0.679889, 1.365561 
4.376869, 2.840641 

-0.480102, -0.003153 
0.000801, 0.031512 
0.643001, 1.382606 
4.364992, 2.859082 

-0.477228, -0.086120 
0.000813, 0.031515 
0.605634, 1.398643 
4.353037, 2.877472 

-0.464338, -0.166623 
0.000824, 0.031519 
0.567814, 1.413656 
4.341005, 2.895813 

-0.442450, -0.243294 
0.000835, 0.031523 
0.529570, 1.427633 
4.328896, 2.914102 

-0.412751, -0.315121 
0.000847, 0.031527 
0.490928, 1.440561 
4.316710, 2.932340 

-0.376473, -0.381435 
0.000859, 0.031531 
0.451917, 1.452428 
4.304447, 2.950527 

-0.334806, -0.441850 
0.000870, 0.031535 
0.412567, 1.463223 
4.292108, 2.968661 

-0.288845, -0.496210 
0.000882, 0.031539 
0.372904, 1.472936 
4.279692, 2.986744 

-0.239565, -0.544524 
0.000894, 0.031543 
0.332961, 1.481556 
4.267200, 3.004773 

-0.187813, -0.586918 
0.000906, 0.031547 
0.292765, 1.489075 
4.254632, 3.022750 

-0.134316, -0.623592 
0.000918, 0.031551 
0.252347, 1.495484 
4.241989, 3.040674 

-0.079690, -0.654795 
0.000930, 0.031555 
0.211737, 1.500777 
4.229271, 3.058544 

-0.024453, -0.680799 
0.000942, 0.031559 
0.170966, 1.504946 
4.216477, 3.076361 

0.030960, -0.701885 
0.000954, 0.031563 
0.130065, 1.507987 
4.203608, 3.094123 

0.086182, -0.718336 
0.000966, 0.031567 
0.089066, 1.509894 
4.190664, 3.111831 

0.140910, -0.730426 
0.000978, 0.031572 
0.047998, 1.510663 
4.177646, 3.129484 

0.194885, -0.738420 
0.000990, 0.031576 
0.006894, 1.510291 
4.164554, 3.147082 

0.247892, -0.742568 
0.001003, 0.031580 
-0.034214, 1.508776 
4.151388, 3.164625 

0.299748, -0.743109 
0.001015, 0.031585 
-0.075295, 1.506116 
4.138148, 3.182112 

0.350300, -0.740266 
0.001028, 0.031589 
-0.116316, 1.502311 
4.124834, 3.199543 

0.399416, -0.734250 
0.001041, 0.031594 
-0.157246, 1.497361 
4.111447, 3.216918 

0.446984, -0.725257 
0.001053, 0.031598 
-0.198053, 1.491267 
4.097987, 3.234236 

0.492907, -0.713474 
0.001066, 0.031603 
-0.238703, 1.484033 
4.084455, 3.251497 

0.537102, -0.699072 
0.001079, 0.031607 
-0.279166, 1.475660 
4.070849, 3.268701 

0.579497, -0.682216 
0.001092, 0.031612 
-0.319408, 1.466153 
4.057171, 3.285847 

0.620027, -0.663059 
0.001105, 0.031617 
-0.359398, 1.455517 
4.043422, 3.302935 

0.658636, -0.641745 
0.001118, 0.031621 
-0.399104, 1.443757 
4.029600, 3.319966 

0.695274, -0.618412 
0.001131, 0.031626 
-0.438493, 1.430881 
4.015707, 3.336937 

0.729893, -0.593189 
0.001144, 0.031631 
-0.477533, 1.416896 
4.001742, 3.353850 

0.762453, -0.566200 
0.001158, 0.031636 
-0.516194, 1.401812 
3.987706, 3.370704 

0.792915, -0.537564 
0.001171, 0.031641 
-0.554442, 1.385637 
3.973599, 3.387499 

0.821242, -0.507392 
0.001184, 0.031646 
-0.592248, 1.368382 
3.959422, 3.404234 

0.847399, -0.475795 
0.001198, 0.031651 
-0.629579, 1.350059 
3.945174, 3.420909 

0.871355, -0.442877 
0.001212, 0.031656 
-0.666405, 1.330681 
3.930856, 3.437524 

0.893076, -0.408740 
0.001225, 0.031661 
-0.702695, 1.310260 
3.916469, 3.454078 

0.912532, -0.373484 
0.001239, 0.031667 
-0.738419, 1.288811 
3.902011, 3.470571 

0.929691, -0.337207 
0.001253, 0.031672 
-0.773547, 1.266349 
3.887485, 3.487004 

0.944522, -0.300005 
0.001267, 0.031677 
-0.808049, 1.242891 
3.872889, 3.503374 

0.956994, -0.261974 
0.001281, 0.031683 
-0.841897, 1.218453 
3.858224, 3.519683 

0.967075, -0.223208 
0.001295, 0.031688 
-0.875062, 1.193054 
3.843491, 3.535931 

0.974734, -0.183802 
0.001309, 0.031694 
-0.907515, 1.166712 
3.828690, 3.552115 

0.979937, -0.143853 
0.001323, 0.031699 
-0.939229, 1.139447 
3.813820, 3.568237 

0.982651, -0.103457 
0.001337, 0.031705 
-0.970177, 1.111279 
3.798883, 3.584297 

0.982841, -0.062713 
0.001352, 0.031710 
-1.000332, 1.082231 
3.783878, 3.600293 

0.980472, -0.021723 
0.001366, 0.031716 
-1.029667, 1.052324 
3.768806, 3.616226 

0.975506, 0.019409 
0.001380, 0.031722 
-1.058159, 1.021581 
3.753667, 3.632095 

0.967907, 0.060574 
0.001395, 0.031728 
-1.085782, 0.990026 
3.738462, 3.647900 

